-0.20000000000000018 3.0 -0.3464101615137754 -0.561123347163853 -2.02653147998843 0.3813401136722119 496 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.5790992034727511 -2.0342647179714 0.41893035902782483 455 1
-0.20000000000000018 3.0 -0.3464101615137754 0.0503111318750219 -2.0999173645939573 -0.6992116180112696 458 1
-0.20000000000000018 3.0 -0.3464101615137754 0.7493918869407035 -2.0680496570665134 -0.416399502025651 484 1
-0.20000000000000018 3.0 -0.3464101615137754 0.43313408939798337 -2.077344021319302 0.08354256344376099 457 1
-0.20000000000000018 3.0 -0.3464101615137754 0.3095382989011435 -2.003147215235079 0.41205035246195676 455 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.3262014142393775 -2.0060859880614856 0.17766844979072494 469 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.5773645217530206 -2.0438755102186885 -0.0723851551218444 491 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.43436275520433537 -2.0291114090153983 -0.6995223361933368 466 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.6637097648590172 -2.117169768175245 0.04639195436140353 458 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.2953735504688002 -2.062523078252949 -0.1864172270673905 484 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.25010448744327624 -2.0069622942256276 -0.15038940116794508 499 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.0722373329004341 -2.013934368915145 -0.7330595476230881 474 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.20053299306032402 -2.0837044289862803 -0.3383986340964438 454 1
-0.20000000000000018 3.0 -0.3464101615137754 0.12064373971425768 -2.098532688924093 -0.542091785127905 463 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.1825338177936291 -2.081456508307615 -0.7123538500753082 492 1
-0.20000000000000018 3.0 -0.3464101615137754 0.22566319223986087 -2.0689896632753846 -0.45657967029166624 475 1
-0.20000000000000018 3.0 -0.3464101615137754 0.0003277252796087815 -2.038376272683639 0.4700651245756784 480 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.5628959582645412 -2.0662705790895393 -0.46106360422759446 457 1
-0.20000000000000018 3.0 -0.3464101615137754 0.2111920624823036 -2.0543548268769314 -0.2632764263129204 498 1
-0.20000000000000018 3.0 -0.3464101615137754 0.7233069125722147 -2.005439431418575 -0.17970466943247354 497 1
-0.20000000000000018 3.0 -0.3464101615137754 0.22838259108677283 -2.087219887275882 -0.16020860764982492 457 1
-0.20000000000000018 3.0 -0.3464101615137754 0.23561939717042035 -2.0513822478450225 0.14975212107318292 471 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.4091399139747624 -2.0762460683508124 0.6191323858750155 458 1
-0.20000000000000018 3.0 -0.3464101615137754 0.06271207176352156 -2.061298647044456 -0.6627080708988146 455 1
-0.20000000000000018 3.0 -0.3464101615137754 0.46838821007603215 -2.0184634573535964 -0.6112304817893575 472 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.164624301580651 -2.0891388921775116 0.5727388150407782 479 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.18806836025006357 -2.0991091514726765 0.4699382137290762 497 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.7198922086093829 -2.12871364472218 0.4574362812185233 480 1
-0.20000000000000018 3.0 -0.3464101615137754 0.26308946175434444 -2.02922412470539 -0.4582219183252891 472 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.5949454987929187 -2.076092527685909 -0.34562286839497675 487 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.21951102299188863 -2.109768106753156 0.54340948732269 490 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.6970900705181444 -2.0752446350250926 -0.09190836696708704 457 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.2099754891828456 -2.132911124449018 0.4094664330262112 487 1
-0.20000000000000018 3.0 -0.3464101615137754 0.7131298372924726 -2.029897859115303 -0.5573757734609707 450 1
-0.20000000000000018 3.0 -0.3464101615137754 0.5555130365119076 -2.1100486684992337 0.6071068492521823 497 1
-0.20000000000000018 3.0 -0.3464101615137754 0.2977763889496261 -2.051270087239082 -0.1983583844092751 460 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.4710262493551036 -2.050500229824887 0.06955688724651443 486 1
-0.20000000000000018 3.0 -0.3464101615137754 0.5710864246143414 -2.044982512065904 -0.21765636456477266 482 1
-0.20000000000000018 3.0 -0.3464101615137754 0.6069506015509156 -2.004624886034114 -0.16091452786139193 468 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.6346953091980515 -2.1151459177546044 0.7477217926663615 466 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.4060271375833008 -2.1243752056965355 -0.7270547018828502 472 1
-0.20000000000000018 3.0 -0.3464101615137754 0.5428122110539171 -2.0665098067299286 -0.5492235732819226 493 1
-0.20000000000000018 3.0 -0.3464101615137754 0.6150360358944704 -2.0095082748827804 0.061255949938687104 463 1
-0.20000000000000018 3.0 -0.3464101615137754 0.11685767328175978 -2.0536999692893203 0.004762097307117408 477 1
-0.20000000000000018 3.0 -0.3464101615137754 0.03900061252532616 -2.0952960916149825 0.4889927628720794 455 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.37453463327009384 -2.100890684087262 -0.4456230596009979 458 1
-0.20000000000000018 3.0 -0.3464101615137754 0.09667526416334238 -2.0103290490869097 0.7200400702834484 500 1
-0.20000000000000018 3.0 -0.3464101615137754 0.6139740613369917 -2.005264633449225 -0.14995689067178342 477 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.7489975273409184 -2.0878469819288976 0.0472805800096443 473 1
-0.20000000000000018 3.0 -0.3464101615137754 0.03042727619062946 -2.119409735929331 -0.08236619847727744 476 1
-0.20000000000000018 3.0 -0.3464101615137754 0.3430811304096588 -2.1346676847651214 0.6414669580109675 497 1
-0.20000000000000018 3.0 -0.3464101615137754 0.19293952265973235 -2.1035513064127764 0.5669399845649639 498 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.7384504639829653 -2.057411495897898 0.3379397034376146 457 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.37898321811033464 -2.071222100087591 0.46017953129540423 472 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.026343650442733124 -2.114275586407327 -0.39600380176578037 454 1
-0.20000000000000018 3.0 -0.3464101615137754 0.23190911323083374 -2.035723690523132 0.2812042688451333 488 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.3532839318408395 -2.1003465693437784 0.5830920154029178 452 1
-0.20000000000000018 3.0 -0.3464101615137754 0.33178530220432845 -2.0391410657564077 -0.10196372424687405 482 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.07385808838782304 -2.077286912451486 -0.2943262544225767 465 1
-0.20000000000000018 3.0 -0.3464101615137754 0.20144414792588705 -2.009098965669308 -0.4231671529266441 489 1
-0.20000000000000018 3.0 -0.3464101615137754 0.3501497696796765 -2.116090486035369 0.3948919083857976 450 1
-0.20000000000000018 3.0 -0.3464101615137754 0.43925395773032694 -2.1101949364168116 0.7427649883219531 474 1
-0.20000000000000018 3.0 -0.3464101615137754 0.41872798980729553 -2.0526504814696183 -0.6849398320878569 479 1
-0.20000000000000018 3.0 -0.3464101615137754 -0.10831738898995302 -2.011928825256755 0.49760942705982947 471 1
0.069459271066772 3.0 -0.3939231012048833 0.52892056605481 -2.0801076286285767 -0.5118475456424691 485 1
0.069459271066772 3.0 -0.3939231012048833 -0.11232443141161896 -2.0410621337348798 -0.5747227631090464 487 1
0.069459271066772 3.0 -0.3939231012048833 -0.7479983114219744 -2.0916962536395527 -0.4500994037887382 494 1
0.069459271066772 3.0 -0.3939231012048833 0.238311707354799 -2.026470009755779 0.12639954983964574 487 1
0.069459271066772 3.0 -0.3939231012048833 -0.6134192990367655 -2.0007818225053566 0.024916737779755116 461 1
0.069459271066772 3.0 -0.3939231012048833 -0.630724599602094 -2.0725688303707925 -0.0231342497377669 499 1
0.069459271066772 3.0 -0.3939231012048833 -0.2846131788866436 -2.0505214404602192 -0.35533603702101463 485 1
0.069459271066772 3.0 -0.3939231012048833 -0.4870484782926455 -2.106046789109312 -0.39907822230160356 491 1
0.069459271066772 3.0 -0.3939231012048833 -0.09070472796392592 -2.125581932925178 0.46658194777228323 476 1
0.069459271066772 3.0 -0.3939231012048833 0.20167297189989686 -2.037166655135232 -0.12988340792420927 466 1
0.069459271066772 3.0 -0.3939231012048833 0.5225026445738663 -2.0058735687672815 -0.16665564939680988 492 1
0.069459271066772 3.0 -0.3939231012048833 -0.4828489465180521 -2.095567169991417 0.6476445864961033 489 1
0.069459271066772 3.0 -0.3939231012048833 0.6092920734385912 -2.0462366643673637 -0.21461821033409856 475 1
0.069459271066772 3.0 -0.3939231012048833 -0.36272872069565026 -2.036292303528002 0.24766448767206395 470 1
0.069459271066772 3.0 -0.3939231012048833 0.5314427786785885 -2.0733252089427716 -0.7490403233573063 490 1
0.069459271066772 3.0 -0.3939231012048833 0.5836441699837169 -2.0350148668831687 0.6208941713369021 477 1
0.069459271066772 3.0 -0.3939231012048833 -0.5520680521643881 -2.085301600755388 0.6201142488530289 491 1
0.069459271066772 3.0 -0.3939231012048833 0.2048312944367291 -2.0951467143741094 0.17641506212534308 484 1
0.069459271066772 3.0 -0.3939231012048833 -0.3131421520575551 -2.0312903848764705 -0.06189364403897435 485 1
0.069459271066772 3.0 -0.3939231012048833 0.35249519636084514 -2.0420379757039107 0.10773384069225989 482 1
0.069459271066772 3.0 -0.3939231012048833 -0.2230189319090332 -2.0391300469548246 0.3830233149541844 465 1
0.069459271066772 3.0 -0.3939231012048833 -0.5290638349860706 -2.0929492041793285 0.4951357414597457 457 1
0.069459271066772 3.0 -0.3939231012048833 -0.5261382224096696 -2.1006315829017086 0.3029505740841141 450 1
0.069459271066772 3.0 -0.3939231012048833 -0.4834011179019169 -2.005175946659979 0.5329477108192728 450 1
0.069459271066772 3.0 -0.3939231012048833 0.25852074847766504 -2.0042987011036235 0.4744258280339253 465 1
0.069459271066772 3.0 -0.3939231012048833 0.6941556855667641 -2.106982033086726 -0.7434423727690751 484 1
0.069459271066772 3.0 -0.3939231012048833 -0.21710162715613557 -2.0074385180888235 -0.09245930265102864 470 1
0.069459271066772 3.0 -0.3939231012048833 -0.04728544468428075 -2.0901792326494784 0.2581017931371834 469 1
0.069459271066772 3.0 -0.3939231012048833 0.3592511211755294 -2.048080363061749 0.38621846423477213 474 1
0.069459271066772 3.0 -0.3939231012048833 0.6742658908925878 -2.1008216644413227 0.497758911065034 485 1
0.069459271066772 3.0 -0.3939231012048833 0.26551444665613344 -2.011408102841023 -0.1459679055827977 452 1
0.069459271066772 3.0 -0.3939231012048833 0.011474525925135537 -2.006939227053733 -0.648816886594018 452 1
0.069459271066772 3.0 -0.3939231012048833 -0.1928354405996069 -2.019503939017861 0.3703620148047946 459 1
0.069459271066772 3.0 -0.3939231012048833 0.17782548938800402 -2.0999814325588386 0.43286009412771476 470 1
0.069459271066772 3.0 -0.3939231012048833 0.23929430007483599 -2.0300232714592528 0.504964574652284 483 1
0.069459271066772 3.0 -0.3939231012048833 -0.3323425822522305 -2.1232443050477743 0.6091096638231912 460 1
0.069459271066772 3.0 -0.3939231012048833 -0.2389944919057334 -2.0062777746848894 -0.11268305609007667 466 1
0.069459271066772 3.0 -0.3939231012048833 0.05716396293442505 -2.047303339116319 -0.15067097704765686 487 1
0.069459271066772 3.0 -0.3939231012048833 0.18176627479929075 -2.0384149053162406 0.7374474008479648 471 1
0.069459271066772 3.0 -0.3939231012048833 -0.3946165239995087 -2.0962179293688883 0.1780462821232387 485 1
0.069459271066772 3.0 -0.3939231012048833 0.1634029711108005 -2.1354874640921246 -0.49145516161477426 499 1
0.069459271066772 3.0 -0.3939231012048833 0.07832432434432046 -2.0547521432578244 -0.5560385101240966 469 1
0.069459271066772 3.0 -0.3939231012048833 0.7409198165408202 -2.0268895179158677 0.47796896827875757 482 1
0.069459271066772 3.0 -0.3939231012048833 -0.362275772874227 -2.0742539593440075 0.5975296207018219 484 1
0.069459271066772 3.0 -0.3939231012048833 0.03859830275424336 -2.023562086346514 0.18829826246591685 454 1
0.069459271066772 3.0 -0.3939231012048833 0.5786236410509586 -2.122615616610145 0.48237132308770114 478 1
0.069459271066772 3.0 -0.3939231012048833 0.14552869767106325 -2.098946234028463 0.7415861531969203 453 1
0.069459271066772 3.0 -0.3939231012048833 -0.7497492088520685 -2.123602730096607 -0.736429121640195 457 1
0.069459271066772 3.0 -0.3939231012048833 -0.494960058830721 -2.1254018060948723 -0.5349562437186344 452 1
0.069459271066772 3.0 -0.3939231012048833 -0.6049676253667461 -2.0461927316861592 -0.3411369340112055 496 1
0.069459271066772 3.0 -0.3939231012048833 -0.3234895776263822 -2.024782426501094 0.30962536141035746 461 1
0.069459271066772 3.0 -0.3939231012048833 0.42339512436918425 -2.0351496137768987 -0.683472579163722 490 1
0.069459271066772 3.0 -0.3939231012048833 -0.28313226826956467 -2.11616355061324 0.5094051919418878 457 1
0.069459271066772 3.0 -0.3939231012048833 0.5023690282300295 -2.0680358932189558 0.048791664100068965 456 1
0.069459271066772 3.0 -0.3939231012048833 -0.13247445432156524 -2.0964704537652246 0.4102757112270927 496 1
0.069459271066772 3.0 -0.3939231012048833 -0.23647760910855264 -2.075921485847902 -0.7365583535285071 450 1
0.069459271066772 3.0 -0.3939231012048833 -0.24742754840525394 -2.084662763157811 0.6978902880543791 461 1
0.069459271066772 3.0 -0.3939231012048833 0.008218052158528444 -2.0394027506679313 -0.019674343363417557 480 1
0.069459271066772 3.0 -0.3939231012048833 -0.49642676054133134 -2.028037593113514 -0.38669718493265864 468 1
0.069459271066772 3.0 -0.3939231012048833 -0.05692899285606323 -2.1200871653215287 -0.09714229097858884 482 1
0.069459271066772 3.0 -0.3939231012048833 0.05366603491343147 -2.0686787380219602 0.17685194383888703 495 1
0.069459271066772 3.0 -0.3939231012048833 -0.47189355920613957 -2.059057129622693 0.47152322279061076 472 1
0.069459271066772 3.0 -0.3939231012048833 0.0900077353261084 -2.118502240595477 0.24862337432056525 452 1
0.069459271066772 3.0 -0.3939231012048833 0.13778614179100046 -2.075740155536403 -0.21379033896931998 482 1
0.069459271066772 3.0 -0.3939231012048833 -0.4812931732351319 -2.0665976165004905 -0.21882503280452825 474 1
0.069459271066772 3.0 -0.3939231012048833 -0.35580703664846686 -2.118668947248696 0.12015714392413113 485 1
0.069459271066772 3.0 -0.3939231012048833 0.6950835329489509 -2.0190928606717593 0.6831921092391691 493 1
0.069459271066772 3.0 -0.3939231012048833 0.42606589548536755 -2.123646369142564 -0.14753897872798394 482 1
0.069459271066772 3.0 -0.3939231012048833 -0.553279735488251 -2.128559858815958 -0.19402439520623138 474 1
0.069459271066772 3.0 -0.3939231012048833 0.2686141448215076 -2.002495150461596 0.4164847790683086 493 1
0.069459271066772 3.0 -0.3939231012048833 0.5247360613975653 -2.0557218493139446 -0.11917206341966846 476 1
0.069459271066772 3.0 -0.3939231012048833 -0.2223560005384111 -2.009538467612562 0.6624062921700209 474 1
0.069459271066772 3.0 -0.3939231012048833 -0.2890340539441787 -2.1088666533374387 -0.4831091344705317 494 1
0.069459271066772 3.0 -0.3939231012048833 0.11860857796437474 -2.0042846525741984 0.6696942506793313 467 1
0.069459271066772 3.0 -0.3939231012048833 0.3601343296595654 -2.030899984760882 -0.462937184757833 471 1
0.069459271066772 3.0 -0.3939231012048833 0.31260510615462733 -2.0892672284489806 0.15060485107457633 486 1
0.069459271066772 3.0 -0.3939231012048833 -0.3932956421765019 -2.0562782190471895 -0.6099443410590397 460 1
0.069459271066772 3.0 -0.3939231012048833 0.45889648941284866 -2.013050932631731 0.32705646051750725 479 1
0.069459271066772 3.0 -0.3939231012048833 0.03529493448817056 -2.004384965132692 0.3867959334525606 489 1
0.069459271066772 3.0 -0.3939231012048833 0.27931355495043864 -2.09493435571103 -0.43068154330836234 492 1
0.069459271066772 3.0 -0.3939231012048833 0.5995352703200765 -2.020637379145069 0.6535209914705513 470 1
0.069459271066772 3.0 -0.3939231012048833 -0.5883190524906137 -2.061175283175459 -0.043192734604117655 496 1
0.069459271066772 3.0 -0.3939231012048833 0.6760665688502494 -2.1281907655316474 -0.13094846657311143 467 1
0.069459271066772 3.0 -0.3939231012048833 0.6495706269425332 -2.111748339626034 -0.5776876747597319 483 1
0.069459271066772 3.0 -0.3939231012048833 -0.03774428014087494 -2.108662274241962 -0.4231238706417518 493 1
0.069459271066772 3.0 -0.3939231012048833 -0.25612328317212574 -2.110046141491394 0.6484440065073831 495 1
0.069459271066772 3.0 -0.3939231012048833 0.18881888050635198 -2.0959470220371754 0.43007420555044296 463 1
0.069459271066772 3.0 -0.3939231012048833 -0.08101222923226559 -2.0780798995556253 -0.6687950374672765 451 1
0.069459271066772 3.0 -0.3939231012048833 -0.3293169517769237 -2.06627196369705 -0.029526925961470885 496 1
0.069459271066772 3.0 -0.3939231012048833 -0.43141772778762016 -2.071579664833094 0.09518381108049634 462 1
0.069459271066772 3.0 -0.3939231012048833 0.6934434747955474 -2.0940684024824248 -0.735949155050565 494 1
0.069459271066772 3.0 -0.3939231012048833 -0.4270234801877329 -2.03887081364905 0.44357119740756046 458 1
0.069459271066772 3.0 -0.3939231012048833 -0.1774574596552969 -2.020439010619876 0.3010704474945096 499 1
